Distance;Current_Velocity;Target_Velocity;Move;Value
7;80;60;NO_ACTION;62,1440466760743
8;60;60;ROLL_LEFT;132,141128371107
8;60;60;ROLL_RIGHT;72,281930350309
8;60;60;NO_ACTION;92,6520946749942
9;60;60;ROLL_LEFT;127,013781538779
9;60;60;ROLL_RIGHT;72,9678152846182
9;60;60;NO_ACTION;84,4456549415954
10;40;60;ROLL_LEFT;64,9014684877979
10;40;60;ROLL_RIGHT;34,7666314452683
10;40;60;NO_ACTION;46,2117162931025
12;20;60;ROLL_LEFT;52,5336274959916
12;20;60;ROLL_RIGHT;21,1544119094592
12;20;60;NO_ACTION;29,3652856308767
12;0;60;ROLL_LEFT;52,1884258954072
12;0;60;ROLL_RIGHT;19,3955565538861
12;0;60;NO_ACTION;25,2804496662796
13;20;60;ROLL_LEFT;44,2125910692934
13;20;60;ROLL_RIGHT;12,6002971454166
13;20;60;NO_ACTION;25,814689045928
13;40;60;ROLL_LEFT;66,9557717801738
13;40;60;ROLL_RIGHT;27,1099242200972
13;40;60;NO_ACTION;34,7922926828026
14;40;60;ROLL_LEFT;64,2183454935005
14;40;60;ROLL_RIGHT;21,2075323778641
14;40;60;NO_ACTION;27,060782414148
15;40;60;ROLL_LEFT;44,6228706458564
15;40;60;ROLL_RIGHT;18,6699395865402
15;40;60;NO_ACTION;28,7543889295714
15;20;60;ROLL_LEFT;37,6388608773341
15;20;60;ROLL_RIGHT;7,19464652727318
15;20;60;NO_ACTION;10,4858296749585
16;40;60;ROLL_LEFT;48,5271822212371
16;40;60;ROLL_RIGHT;21,7470226407144
16;40;60;NO_ACTION;18,7616932860047
16;20;60;ROLL_LEFT;27,0494501402819
16;20;60;ROLL_RIGHT;1,51842165120648
16;20;60;NO_ACTION;16,5257401598787
16;0;60;ROLL_LEFT;21,104889904388
16;0;60;ROLL_RIGHT;-10,3594514872385
16;0;60;NO_ACTION;-2,42896064830768
17;20;60;ROLL_LEFT;33,5610459069384
17;20;60;ROLL_RIGHT;12,0593518747214
17;20;60;NO_ACTION;10,620861182388
17;40;60;ROLL_LEFT;53,1829899909217
17;40;60;ROLL_RIGHT;17,903728645094
17;40;60;NO_ACTION;25,7461757647415
18;20;60;ROLL_LEFT;44,8413617742804
18;20;60;ROLL_RIGHT;9,24924698568772
18;20;60;NO_ACTION;20,3127604098642
18;0;60;ROLL_LEFT;24,5865525300776
18;0;60;ROLL_RIGHT;-4,7511669284678
18;0;60;NO_ACTION;4,25852206920844
19;20;60;ROLL_LEFT;47,9726690520105
19;20;60;ROLL_RIGHT;7,31844560598289
19;20;60;NO_ACTION;19,0140455948835
19;40;60;ROLL_LEFT;57,8722371920754
19;40;60;ROLL_RIGHT;8,49616363475945
19;40;60;NO_ACTION;15,864367433956
20;20;60;ROLL_LEFT;49,0795449708412
20;20;60;ROLL_RIGHT;4,66876241153719
20;20;60;NO_ACTION;11,0054320687678
21;20;60;ROLL_LEFT;37,2364142843751
21;20;60;ROLL_RIGHT;2,7848609582765
21;20;60;NO_ACTION;6,85594250786145
21;40;60;ROLL_LEFT;46,1157301598532
21;40;60;ROLL_RIGHT;5,42026068574017
21;40;60;NO_ACTION;13,8623259442063
22;40;60;ROLL_LEFT;40,4629699566937
22;40;60;ROLL_RIGHT;6,57063350023123
22;40;60;NO_ACTION;9,0277375791317
23;40;60;ROLL_LEFT;37,5625567976065
23;40;60;ROLL_RIGHT;3,63183691335591
23;40;60;NO_ACTION;6,28069520349163
21;-100;60;ROLL_LEFT;-4,98058554888146
21;-100;60;ROLL_RIGHT;-5,56694463457692
21;-100;60;NO_ACTION;-4,56369406814357
20;-100;60;ROLL_LEFT;-4,03953025061521
20;-100;60;ROLL_RIGHT;-3,87212577233051
20;-100;60;NO_ACTION;-4,13042678982783
17;-100;60;ROLL_LEFT;-6,81975194762159
17;-100;60;ROLL_RIGHT;-3,608148473033
17;-100;60;NO_ACTION;-4,99353121357437
15;-120;60;ROLL_LEFT;-4,02172973007904
15;-120;60;ROLL_RIGHT;-4,14951961130282
15;-120;60;NO_ACTION;-3,77148120336943
13;-120;60;ROLL_LEFT;-5,32516417704747
13;-120;60;ROLL_RIGHT;-5,53837322843066
13;-120;60;NO_ACTION;-5,6006987561482
12;-100;60;ROLL_LEFT;-7,18856002096122
12;-100;60;ROLL_RIGHT;-6,72140511484549
12;-100;60;NO_ACTION;-6,70861836591959
10;-120;60;ROLL_LEFT;-4,43274565106093
10;-120;60;ROLL_RIGHT;-2,57756292168261
10;-120;60;NO_ACTION;-4,12709734781149
9;-100;60;ROLL_LEFT;-1,52550690690252
9;-100;60;ROLL_RIGHT;-6,91981925934394
9;-100;60;NO_ACTION;-8,13686754887607
8;-100;60;ROLL_LEFT;-3,41790950462138
8;-100;60;ROLL_RIGHT;-5,38507321939833
8;-100;60;NO_ACTION;5,33635872106838
6;-120;60;ROLL_LEFT;7,64033337994522
6;-120;60;ROLL_RIGHT;0,318418062130613
6;-120;60;NO_ACTION;-2,73118987168306
2;-120;60;ROLL_LEFT;8,4819246513361
2;-120;60;ROLL_RIGHT;55,6261076029017
2;-120;60;NO_ACTION;2,32828445435903
0;-120;60;ROLL_LEFT;16,7180736807306
0;-120;60;ROLL_RIGHT;75,343957640566
0;-120;60;NO_ACTION;25,3530268231442
1;120;-60;ROLL_LEFT;46,1360236828513
1;120;-60;ROLL_RIGHT;79,5454073638193
1;120;-60;NO_ACTION;37,4148245946299
7;80;-60;ROLL_LEFT;142,580846748174
7;80;-60;ROLL_RIGHT;78,4892739061276
7;80;-60;NO_ACTION;84,5256871646127
14;20;-60;ROLL_LEFT;100,007694676779
14;20;-60;ROLL_RIGHT;60,101825585203
14;20;-60;NO_ACTION;72,2613019777412
14;0;-60;ROLL_LEFT;95,7820838881998
14;0;-60;ROLL_RIGHT;60,8394285298752
14;0;-60;NO_ACTION;71,5083551604509
15;20;-60;ROLL_LEFT;91,3324530756997
15;20;-60;ROLL_RIGHT;50,332416113867
15;20;-60;NO_ACTION;64,5609369980044
15;0;-60;ROLL_LEFT;84,4098418341378
15;0;-60;ROLL_RIGHT;53,3425540472787
15;0;-60;NO_ACTION;59,9759077493805
16;0;-60;ROLL_LEFT;77,4209501945185
16;0;-60;ROLL_RIGHT;41,6425455105908
16;0;-60;NO_ACTION;48,2696646281466
16;20;-60;ROLL_LEFT;82,3163316978035
16;20;-60;ROLL_RIGHT;44,3884747666243
16;20;-60;NO_ACTION;52,409705275759
17;20;-60;ROLL_LEFT;84,1818611722461
17;20;-60;ROLL_RIGHT;41,3504722560156
17;20;-60;NO_ACTION;52,6773044968352
18;20;-60;ROLL_LEFT;79,9098670634908
18;20;-60;ROLL_RIGHT;36,9626507232464
18;20;-60;NO_ACTION;56,4910953567982
18;0;-60;ROLL_LEFT;77,1699195282013
18;0;-60;ROLL_RIGHT;32,7093514544182
18;0;-60;NO_ACTION;41,1080846483849
19;20;-60;ROLL_LEFT;65,649762523346
19;20;-60;ROLL_RIGHT;20,0663016381357
19;20;-60;NO_ACTION;34,5003240407469
21;40;-60;ROLL_LEFT;56,6176376598727
21;40;-60;ROLL_RIGHT;18,5888912677059
21;40;-60;NO_ACTION;30,4430692932328
20;-40;-60;ROLL_LEFT;28,6493890918048
20;-40;-60;ROLL_RIGHT;28,5510899307666
20;-40;-60;NO_ACTION;23,6299238360289
19;-60;-60;ROLL_LEFT;52,0596183139401
19;-60;-60;ROLL_RIGHT;46,9550567252138
19;-60;-60;NO_ACTION;49,8384509570522
18;-60;-60;ROLL_LEFT;65,0511369345577
18;-60;-60;ROLL_RIGHT;54,1198840245932
18;-60;-60;NO_ACTION;58,2633099596354
17;-80;-60;ROLL_LEFT;67,7773889641072
17;-80;-60;ROLL_RIGHT;79,9992647823603
17;-80;-60;NO_ACTION;78,8883795213531
16;-60;-60;ROLL_LEFT;77,5847910503698
16;-60;-60;ROLL_RIGHT;76,4275960270051
16;-60;-60;NO_ACTION;76,9483964477417
12;-80;-60;ROLL_LEFT;133,808151382101
12;-80;-60;ROLL_RIGHT;142,120854122065
12;-80;-60;NO_ACTION;145,395830053152
10;-80;-60;ROLL_LEFT;153,716993339094
10;-80;-60;ROLL_RIGHT;163,069379567678
10;-80;-60;NO_ACTION;164,868578390816
9;-60;-60;ROLL_LEFT;177,641310203972
9;-60;-60;ROLL_RIGHT;173,807663214004
9;-60;-60;NO_ACTION;174,940306950681
8;-60;-60;ROLL_LEFT;201,420818631747
8;-60;-60;ROLL_RIGHT;192,853812627686
8;-60;-60;NO_ACTION;200,407941563545
6;-80;-60;ROLL_LEFT;230,43817819025
6;-80;-60;ROLL_RIGHT;245,860912302994
6;-80;-60;NO_ACTION;250,511835931955
5;-80;-60;ROLL_LEFT;258,249951206041
5;-80;-60;ROLL_RIGHT;259,533558637141
5;-80;-60;NO_ACTION;265,566700111747
4;-80;-60;ROLL_LEFT;270,110747482675
4;-80;-60;ROLL_RIGHT;265,755852392532
4;-80;-60;NO_ACTION;268,432045310491
3;-80;-60;ROLL_LEFT;267,774055264077
3;-80;-60;ROLL_RIGHT;270,922685216085
3;-80;-60;NO_ACTION;278,236397738834
1;-100;-60;ROLL_LEFT;131,985054268155
1;-100;-60;ROLL_RIGHT;140,681446893875
1;-100;-60;NO_ACTION;144,181447916556
0;100;60;ROLL_LEFT;115,447548859553
0;100;60;ROLL_RIGHT;112,943600332446
0;100;60;NO_ACTION;112,809863905106
1;100;60;ROLL_LEFT;88,8721908522047
1;100;60;ROLL_RIGHT;85,8926050646349
1;100;60;NO_ACTION;84,0391988657696
4;100;60;ROLL_LEFT;102,687462455973
4;100;60;ROLL_RIGHT;68,3517755627484
4;100;60;NO_ACTION;79,0878840834406
6;120;60;ROLL_LEFT;101,231545192012
6;120;60;ROLL_RIGHT;57,4593515559558
6;120;60;NO_ACTION;62,2405153956548
12;100;60;ROLL_LEFT;77,4363858483519
12;100;60;ROLL_RIGHT;36,130339506109
12;100;60;NO_ACTION;33,1620976017075
16;60;60;ROLL_LEFT;118,607285599079
16;60;60;ROLL_RIGHT;72,5132937202368
16;60;60;NO_ACTION;59,9144004165904
22;20;60;ROLL_LEFT;32,0009682539521
22;20;60;ROLL_RIGHT;4,481725867451
22;20;60;NO_ACTION;6,10717775779291
23;20;60;ROLL_LEFT;31,3552374150783
23;20;60;ROLL_RIGHT;-2,3988436617068
23;20;60;NO_ACTION;-0,399162826475419
23;0;60;ROLL_LEFT;14,5583827859692
23;0;60;ROLL_RIGHT;-7,50810775595374
23;0;60;NO_ACTION;-6,97528955399127
23;-20;60;ROLL_LEFT;-14,0167684882649
23;-20;60;ROLL_RIGHT;-14,8932406645572
23;-20;60;NO_ACTION;-10,6581846667623
22;-20;60;ROLL_LEFT;-16,3751634848659
22;-20;60;ROLL_RIGHT;-14,9979960540111
22;-20;60;NO_ACTION;-17,6348363390345
21;-20;60;ROLL_LEFT;-11,2478795415186
21;-20;60;ROLL_RIGHT;-12,8329303701701
21;-20;60;NO_ACTION;-9,67650919317057
20;-40;60;ROLL_LEFT;-20,5082319643396
20;-40;60;ROLL_RIGHT;-19,5377777010082
20;-40;60;NO_ACTION;-22,2463551750426
16;-60;60;ROLL_LEFT;-24,8406094999006
16;-60;60;ROLL_RIGHT;-24,5445929257853
16;-60;60;NO_ACTION;-24,5468463487498
15;-80;60;ROLL_LEFT;-16,806643607668
15;-80;60;ROLL_RIGHT;-16,7445348433073
15;-80;60;NO_ACTION;-16,4094241854769
14;-80;60;ROLL_LEFT;-17,6554221308309
14;-80;60;ROLL_RIGHT;-17,9606161886371
14;-80;60;NO_ACTION;-17,0803715200378
1;-120;60;ROLL_LEFT;39,9054038493915
1;-120;60;ROLL_RIGHT;27,3625017456343
1;-120;60;NO_ACTION;51,7958356157554
18;80;-60;ROLL_LEFT;77,1783489076177
18;80;-60;ROLL_RIGHT;38,3987611822357
18;80;-60;NO_ACTION;43,751412181787
22;40;-60;ROLL_LEFT;52,873115895982
22;40;-60;ROLL_RIGHT;17,4856837622634
22;40;-60;NO_ACTION;25,528250513221
23;20;-60;ROLL_LEFT;39,4257096793633
23;20;-60;ROLL_RIGHT;4,6045663137474
23;20;-60;NO_ACTION;11,1482982981223
23;0;-60;ROLL_LEFT;29,987496011145
23;0;-60;ROLL_RIGHT;-8,15862288791773
23;0;-60;NO_ACTION;7,11835608370103
23;-20;-60;ROLL_LEFT;-3,46085540145537
23;-20;-60;ROLL_RIGHT;-2,70038404676506
23;-20;-60;NO_ACTION;-2,24520785329886
22;-60;-60;ROLL_LEFT;9,56585240957209
22;-60;-60;ROLL_RIGHT;13,7328200429209
22;-60;-60;NO_ACTION;17,4923525457596
16;-80;-60;ROLL_LEFT;76,9399289663782
16;-80;-60;ROLL_RIGHT;89,3739250878861
16;-80;-60;NO_ACTION;96,3858449718494
7;-60;-60;ROLL_LEFT;218,814780192909
7;-60;-60;ROLL_RIGHT;209,365701569318
7;-60;-60;NO_ACTION;211,199182029555
2;120;60;ROLL_LEFT;75,8122129137563
2;120;60;ROLL_RIGHT;81,2616271235524
2;120;60;NO_ACTION;68,7099401136211
5;80;60;ROLL_LEFT;98,2252351729195
5;80;60;ROLL_RIGHT;65,5634697060839
5;80;60;NO_ACTION;76,6259895624345
6;80;60;ROLL_LEFT;92,9423644066128
6;80;60;ROLL_RIGHT;59,446429584187
6;80;60;NO_ACTION;69,6758880348781
8;80;60;ROLL_LEFT;84,4851857409876
8;80;60;ROLL_RIGHT;50,4819096021131
8;80;60;NO_ACTION;60,7508803339962
9;80;60;ROLL_LEFT;81,4748530776148
9;80;60;ROLL_RIGHT;47,7689136536226
9;80;60;NO_ACTION;49,2769087968886
11;60;60;ROLL_LEFT;126,504250921355
11;60;60;ROLL_RIGHT;67,5146175329907
11;60;60;NO_ACTION;80,3786173074118
12;60;60;ROLL_LEFT;125,602720492761
12;60;60;ROLL_RIGHT;69,9712113582864
12;60;60;NO_ACTION;80,1261857778843
14;60;60;ROLL_LEFT;118,292675921825
14;60;60;ROLL_RIGHT;65,7925803238753
14;60;60;NO_ACTION;65,5055175760856
18;60;60;ROLL_LEFT;112,473728648645
18;60;60;ROLL_RIGHT;50,6831152177026
18;60;60;NO_ACTION;57,0151202488031
22;0;60;ROLL_LEFT;22,7901147923662
22;0;60;ROLL_RIGHT;-8,61447679393684
22;0;60;NO_ACTION;-3,11287014111267
21;-40;60;ROLL_LEFT;-20,6343990710074
21;-40;60;ROLL_RIGHT;-20,8935766604164
21;-40;60;NO_ACTION;-23,8126254949091
20;0;60;ROLL_LEFT;32,5774587402964
20;0;60;ROLL_RIGHT;-3,23833457588416
20;0;60;NO_ACTION;1,0332182234068
21;0;60;ROLL_LEFT;34,1678295104549
21;0;60;ROLL_RIGHT;-11,634180595175
21;0;60;NO_ACTION;-2,56345235030661
20;-20;60;ROLL_LEFT;-24,1564206968438
20;-20;60;ROLL_RIGHT;-23,4352474974015
20;-20;60;NO_ACTION;-24,8473932009369
19;-20;60;ROLL_LEFT;-12,774120087877
19;-20;60;ROLL_RIGHT;-5,89473571350763
19;-20;60;NO_ACTION;-12,4059563650695
19;0;60;ROLL_LEFT;33,9151398738841
19;0;60;ROLL_RIGHT;-0,631905220412662
19;0;60;NO_ACTION;10,3686593895946
18;-40;60;ROLL_LEFT;-25,3480721327792
18;-40;60;ROLL_RIGHT;-26,8452287486068
18;-40;60;NO_ACTION;-27,1720590260762
17;-40;60;ROLL_LEFT;-29,7095160338456
17;-40;60;ROLL_RIGHT;-27,8410211994644
17;-40;60;NO_ACTION;-28,0732636719689
14;-40;60;ROLL_LEFT;-17,4880170996245
14;-40;60;ROLL_RIGHT;-18,0978448599472
14;-40;60;NO_ACTION;-15,720695956106
11;-40;60;ROLL_LEFT;4,15431616767506
11;-40;60;ROLL_RIGHT;3,15809928537202
11;-40;60;NO_ACTION;5,51613026198855
10;-40;60;ROLL_LEFT;10,8180079393326
10;-40;60;ROLL_RIGHT;12,4070831083902
10;-40;60;NO_ACTION;8,93888104008077
10;-20;60;ROLL_LEFT;11,0796554544152
10;-20;60;ROLL_RIGHT;12,8223714366136
10;-20;60;NO_ACTION;9,56583124394838
9;-20;60;ROLL_LEFT;17,322527232352
9;-20;60;ROLL_RIGHT;24,1520337146033
9;-20;60;NO_ACTION;18,3387708677409
7;-40;60;ROLL_LEFT;33,7918270784786
7;-40;60;ROLL_RIGHT;33,7156660610348
7;-40;60;NO_ACTION;37,1075902656058
4;-20;60;ROLL_LEFT;60,5534993586191
4;-20;60;ROLL_RIGHT;63,9176952776533
4;-20;60;NO_ACTION;62,5759849977865
3;-60;60;ROLL_LEFT;96,5539114884858
3;-60;60;ROLL_RIGHT;93,448600320923
3;-60;60;NO_ACTION;89,6754395128719
1;-60;60;ROLL_LEFT;122,347169339855
1;-60;60;ROLL_RIGHT;125,979060348203
1;-60;60;NO_ACTION;125,360659227686
0;-60;60;ROLL_LEFT;144,081197653844
0;-60;60;ROLL_RIGHT;144,976407983784
0;-60;60;NO_ACTION;144,810735249177
4;80;-60;ROLL_LEFT;173,008869148248
4;80;-60;ROLL_RIGHT;125,372949616524
4;80;-60;NO_ACTION;142,47795685822
8;20;-60;ROLL_LEFT;174,561144790767
8;20;-60;ROLL_RIGHT;142,130747478181
8;20;-60;NO_ACTION;150,017725779513
8;0;-60;ROLL_LEFT;181,132069706809
8;0;-60;ROLL_RIGHT;150,134400166443
8;0;-60;NO_ACTION;164,159263803252
8;-40;-60;ROLL_LEFT;185,075231824057
8;-40;-60;ROLL_RIGHT;183,654974130029
8;-40;-60;NO_ACTION;179,205520243721
1;80;60;ROLL_LEFT;321,215206059628
1;80;60;ROLL_RIGHT;136,63442530221
1;80;60;NO_ACTION;200,562170525938
2;100;60;ROLL_LEFT;88,9529843586185
2;100;60;ROLL_RIGHT;86,028249426414
2;100;60;NO_ACTION;92,8618659693372
3;100;60;ROLL_LEFT;106,236935005399
3;100;60;ROLL_RIGHT;71,7055540564957
3;100;60;NO_ACTION;79,4609956644342
5;100;60;ROLL_LEFT;98,769024536596
5;100;60;ROLL_RIGHT;65,1125405775995
5;100;60;NO_ACTION;75,3746167706771
8;100;60;ROLL_LEFT;92,9026481153371
8;100;60;ROLL_RIGHT;53,4568448198392
8;100;60;NO_ACTION;61,3917416707582
11;80;60;ROLL_LEFT;88,3129073056759
11;80;60;ROLL_RIGHT;38,8178198574859
11;80;60;NO_ACTION;43,2307775312325
12;80;60;ROLL_LEFT;74,7711299416461
12;80;60;ROLL_RIGHT;26,971734517627
12;80;60;NO_ACTION;42,7459918369333
13;80;60;ROLL_LEFT;69,8951744533808
13;80;60;ROLL_RIGHT;27,046313159914
13;80;60;NO_ACTION;46,3272343233872
17;60;60;ROLL_LEFT;118,170531734025
17;60;60;ROLL_RIGHT;59,5960340645079
17;60;60;NO_ACTION;65,9890321858535
18;40;60;ROLL_LEFT;50,5712460568265
18;40;60;ROLL_RIGHT;13,7895951197802
18;40;60;NO_ACTION;19,9892589054671
20;40;60;ROLL_LEFT;57,4924244147985
20;40;60;ROLL_RIGHT;7,3987335417435
20;40;60;NO_ACTION;16,0276403479243
17;0;60;ROLL_LEFT;26,1061755785966
17;0;60;ROLL_RIGHT;-8,89637058238038
17;0;60;NO_ACTION;10,1546990050864
15;-60;60;ROLL_LEFT;-21,6054662953601
15;-60;60;ROLL_RIGHT;-24,3125455324294
15;-60;60;NO_ACTION;-23,8077463275192
14;-60;60;ROLL_LEFT;-23,7994113627204
14;-60;60;ROLL_RIGHT;-21,1567970522183
14;-60;60;NO_ACTION;-20,1684751813363
4;-60;60;ROLL_LEFT;82,1895565214349
4;-60;60;ROLL_RIGHT;81,9317647137405
4;-60;60;NO_ACTION;79,6104735096968
3;-40;60;ROLL_LEFT;80,5582921159424
3;-40;60;ROLL_RIGHT;80,9039562364564
3;-40;60;NO_ACTION;81,1902966589212
1;-40;60;ROLL_LEFT;121,621160256275
1;-40;60;ROLL_RIGHT;126,950982629525
1;-40;60;NO_ACTION;120,743146672027
0;-40;60;ROLL_LEFT;144,320476445299
0;-40;60;ROLL_RIGHT;139,478030754206
0;-40;60;NO_ACTION;147,926337263677
1;40;-60;ROLL_LEFT;169,754982365404
1;40;-60;ROLL_RIGHT;161,737076859654
1;40;-60;NO_ACTION;170,859790035575
1;20;-60;ROLL_LEFT;147,825803553939
1;20;-60;ROLL_RIGHT;140,659279158599
1;20;-60;NO_ACTION;140,259661199423
2;0;-60;ROLL_LEFT;222,863438013407
2;0;-60;ROLL_RIGHT;202,106231473556
2;0;-60;NO_ACTION;216,088068316297
2;20;-60;ROLL_LEFT;172,897162620703
2;20;-60;ROLL_RIGHT;180,47661582673
2;20;-60;NO_ACTION;177,669478483795
3;20;-60;ROLL_LEFT;244,899026076824
3;20;-60;ROLL_RIGHT;225,784206912676
3;20;-60;NO_ACTION;235,681218892085
3;0;-60;ROLL_LEFT;244,417201041158
3;0;-60;ROLL_RIGHT;227,694454991283
3;0;-60;NO_ACTION;240,607434165143
4;20;-60;ROLL_LEFT;238,50941461701
4;20;-60;ROLL_RIGHT;219,280162153165
4;20;-60;NO_ACTION;224,986508626706
4;0;-60;ROLL_LEFT;238,961891926128
4;0;-60;ROLL_RIGHT;224,529423006817
4;0;-60;NO_ACTION;229,405232255448
4;-20;-60;ROLL_LEFT;227,495689565947
4;-20;-60;ROLL_RIGHT;221,741691681921
4;-20;-60;NO_ACTION;212,160063627795
3;-20;-60;ROLL_LEFT;222,752137721339
3;-20;-60;ROLL_RIGHT;229,186581781207
3;-20;-60;NO_ACTION;219,81564589426
3;-40;-60;ROLL_LEFT;284,515952630236
3;-40;-60;ROLL_RIGHT;294,165072986425
3;-40;-60;NO_ACTION;290,521347275135
2;-20;-60;ROLL_LEFT;202,362332802881
2;-20;-60;ROLL_RIGHT;205,063954296511
2;-20;-60;NO_ACTION;203,129650616141
1;-20;-60;ROLL_LEFT;187,9606543389
1;-20;-60;ROLL_RIGHT;188,420734328639
1;-20;-60;NO_ACTION;181,918506237982
0;20;60;ROLL_LEFT;241,015675751375
0;20;60;ROLL_RIGHT;242,8535344968
0;20;60;NO_ACTION;229,942858122856
0;0;60;ROLL_LEFT;183,490144113726
0;0;60;ROLL_RIGHT;161,167093502542
0;0;60;NO_ACTION;180,463728777945
1;40;60;ROLL_LEFT;321,018507106558
1;40;60;ROLL_RIGHT;331,72963868543
1;40;60;NO_ACTION;314,251132339475
2;40;60;ROLL_LEFT;114,523904006727
2;40;60;ROLL_RIGHT;108,887845905038
2;40;60;NO_ACTION;111,734264526519
3;40;60;ROLL_LEFT;117,870547151749
3;40;60;ROLL_RIGHT;78,3774784919597
3;40;60;NO_ACTION;90,161757759658
4;40;60;ROLL_LEFT;101,682120129356
4;40;60;ROLL_RIGHT;67,5730626493479
4;40;60;NO_ACTION;79,7513489256689
5;40;60;ROLL_LEFT;94,793781904571
5;40;60;ROLL_RIGHT;61,9141476605983
5;40;60;NO_ACTION;71,0491059699844
5;20;60;ROLL_LEFT;89,8697384216861
5;20;60;ROLL_RIGHT;58,1785680725158
5;20;60;NO_ACTION;64,1569974920099
6;20;60;ROLL_LEFT;81,4984284525716
6;20;60;ROLL_RIGHT;48,7754846317792
6;20;60;NO_ACTION;59,9392109535439
6;40;60;ROLL_LEFT;87,0607017768129
6;40;60;ROLL_RIGHT;51,3471895229525
6;40;60;NO_ACTION;64,1297522231641
11;20;60;ROLL_LEFT;51,1502781857698
11;20;60;ROLL_RIGHT;25,009419043265
11;20;60;NO_ACTION;33,0577785758567
11;0;60;ROLL_LEFT;50,1576569997288
11;0;60;ROLL_RIGHT;18,13021729374
11;0;60;NO_ACTION;23,224295514441
12;-20;60;ROLL_LEFT;12,1421208602395
12;-20;60;ROLL_RIGHT;14,0717692495097
12;-20;60;NO_ACTION;15,1731237897156
13;0;60;ROLL_LEFT;39,3406363154625
13;0;60;ROLL_RIGHT;9,66681831883223
13;0;60;NO_ACTION;14,517909068187
11;-20;60;ROLL_LEFT;2,4158481785731
11;-20;60;ROLL_RIGHT;15,2240352918571
11;-20;60;NO_ACTION;1,61127106736163
9;-40;60;ROLL_LEFT;17,2554821471906
9;-40;60;ROLL_RIGHT;20,7852791245287
9;-40;60;NO_ACTION;19,9387220579997
6;-80;60;ROLL_LEFT;55,3414365134234
6;-80;60;ROLL_RIGHT;57,7394468859566
6;-80;60;NO_ACTION;52,6457464610562
2;-80;60;ROLL_LEFT;106,890184328865
2;-80;60;ROLL_RIGHT;108,895490816131
2;-80;60;NO_ACTION;105,008438121368
8;60;-60;ROLL_LEFT;151,898944437186
8;60;-60;ROLL_RIGHT;104,045157844163
8;60;-60;NO_ACTION;107,378479102107
10;40;-60;ROLL_LEFT;136,502890523203
10;40;-60;ROLL_RIGHT;93,2482772634839
10;40;-60;NO_ACTION;90,3347233833062
10;60;-60;ROLL_LEFT;121,400763027035
10;60;-60;ROLL_RIGHT;63,6172095227695
10;60;-60;NO_ACTION;56,3429737074758
11;40;-60;ROLL_LEFT;125,330266286635
11;40;-60;ROLL_RIGHT;56,2663338714666
11;40;-60;NO_ACTION;67,3471088726736
12;40;-60;ROLL_LEFT;116,645692328996
12;40;-60;ROLL_RIGHT;36,4484402451152
12;40;-60;NO_ACTION;50,4862817411057
15;-20;-60;ROLL_LEFT;62,7095177046361
15;-20;-60;ROLL_RIGHT;60,7585720782767
15;-20;-60;NO_ACTION;63,6594720415927
16;-20;-60;ROLL_LEFT;59,2190756997555
16;-20;-60;ROLL_RIGHT;55,5523621297613
16;-20;-60;NO_ACTION;54,7854574577928
14;-20;-60;ROLL_LEFT;76,2959221070281
14;-20;-60;ROLL_RIGHT;75,8537516358972
14;-20;-60;NO_ACTION;76,6970326222638
13;-40;-60;ROLL_LEFT;93,3440134873724
13;-40;-60;ROLL_RIGHT;96,9819747739351
13;-40;-60;NO_ACTION;91,7937539118225
11;-60;-60;ROLL_LEFT;136,643235748632
11;-60;-60;ROLL_RIGHT;144,130461410125
11;-60;-60;NO_ACTION;142,769463673543
9;-100;-60;ROLL_LEFT;172,124019330864
9;-100;-60;ROLL_RIGHT;194,912129312636
9;-100;-60;NO_ACTION;185,018515957578
5;-100;-60;ROLL_LEFT;219,285427395743
5;-100;-60;ROLL_RIGHT;222,9550771374
5;-100;-60;NO_ACTION;216,974813446772
4;120;60;ROLL_LEFT;100,592863441495
4;120;60;ROLL_RIGHT;56,4451183910441
4;120;60;NO_ACTION;68,1392235055927
7;100;60;ROLL_LEFT;94,9369870104723
7;100;60;ROLL_RIGHT;53,9489190503944
7;100;60;NO_ACTION;66,5048007139728
10;100;60;ROLL_LEFT;86,0190963273034
10;100;60;ROLL_RIGHT;24,7808859885816
10;100;60;NO_ACTION;39,3451343515468
15;0;60;ROLL_LEFT;17,5119583995855
15;0;60;ROLL_RIGHT;-9,11517825872643
15;0;60;NO_ACTION;1,30973585215589
3;-80;60;ROLL_LEFT;97,3449206252231
3;-80;60;ROLL_RIGHT;95,6598250162733
3;-80;60;NO_ACTION;93,8735969524062
5;40;-60;ROLL_LEFT;209,779298198226
5;40;-60;ROLL_RIGHT;184,889147019044
5;40;-60;NO_ACTION;196,686531173175
6;40;-60;ROLL_LEFT;195,502212591489
6;40;-60;ROLL_RIGHT;163,823711876113
6;40;-60;NO_ACTION;178,799459109419
9;40;-60;ROLL_LEFT;150,952491454577
9;40;-60;ROLL_RIGHT;109,800855442684
9;40;-60;NO_ACTION;109,481430237455
10;-60;-60;ROLL_LEFT;158,903971221297
10;-60;-60;ROLL_RIGHT;159,363837250811
10;-60;-60;NO_ACTION;163,060695544036
0;60;60;ROLL_LEFT;500
0;60;60;ROLL_RIGHT;500
0;60;60;NO_ACTION;500
3;200;-60;ROLL_LEFT;96,0013321467962
3;200;-60;ROLL_RIGHT;54,9525753596809
